23/01/2024,927717,0,900,REDACTED PERSONAL DATA,3000005800,Transport Costs Clients,Children's Services,Education Services
23/01/2024,927718,0,2432.72,REDACTED PERSONAL DATA,3000004100,Transport Costs Clients,Children's Services,Education Services
23/01/2024,927719,0,1840,REDACTED PERSONAL DATA,0010180700,Transport Costs Clients,Children's Services,Education Services
23/01/2024,927720,0,2259.09,REDACTED PERSONAL DATA,3000004000,Transport Costs Clients,Children's Services,Education Services
23/01/2024,927721,0,1670,REDACTED PERSONAL DATA,0010133400,Transport Costs Clients,Children's Services,Education Services
23/01/2024,927722,0,681.81,REDACTED PERSONAL DATA,3000024600,Transport Costs Clients,Children's Services,Education Services
23/01/2024,927723,0,909.09,REDACTED PERSONAL DATA,3000019101,Transport Costs Clients,Children's Services,Education Services
02/01/2024,927724,0,2805,REDLINE CONSTRUCTION GROUP,0008640100,Construction & Conversion Cost,Finance & Corporate,Central Finance
30/01/2024,927725,0,11824.82,REDLINE CONSTRUCTION GROUP,0008640100,Grants Paid,Finance & Corporate,Central Finance
11/01/2024,927726,0,4853,REDLYNCH LEISURE INSTALLATIONS LIMITED,0008159400,Construction & Conversion Cost,Finance & Corporate,Central Finance
25/01/2024,927727,0,505.44,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Place,Housing and Strategic Planning
16/01/2024,927728,0,508.47,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Finance & Corporate,Corporate Services
16/01/2024,927729,0,508.96,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Children's Services,NRPF
16/01/2024,927730,0,514.5,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Finance & Corporate,Corporate Services
25/01/2024,927731,0,514.5,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Finance & Corporate,Corporate Services
16/01/2024,927732,0,518.64,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Place,Housing and Strategic Planning
09/01/2024,927733,0,521.4,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Finance & Corporate,Corporate Services
09/01/2024,927734,0,528.69,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Finance & Corporate,Finance & Property
25/01/2024,927735,0,535.33,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Adults & Health,ASC Staffing Establishment
09/01/2024,927736,0,537.75,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Place,Neighbourhoods
16/01/2024,927737,0,537.75,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Place,Neighbourhoods
25/01/2024,927738,0,537.75,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Place,Neighbourhoods
25/01/2024,927739,0,544.93,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Finance & Corporate,Finance & Property
25/01/2024,927740,0,557.78,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Finance & Corporate,Corporate Services
16/01/2024,927741,0,558.62,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Finance & Corporate,Corporate Services
09/01/2024,927742,0,575.66,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Finance & Corporate,Corporate Services
25/01/2024,927743,0,576.35,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Finance & Corporate,Corporate Services
16/01/2024,927744,0,580.96,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Finance & Corporate,Corporate Services
16/01/2024,927745,0,586.85,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Adults & Health,ASC Staffing Establishment
16/01/2024,927746,0,593.76,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Place,Neighbourhoods
09/01/2024,927747,0,596.95,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Finance & Corporate,Corporate Services
09/01/2024,927748,0,597.84,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Finance & Corporate,Corporate Services
09/01/2024,927749,0,601.41,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Finance & Corporate,Corporate Services
16/01/2024,927750,0,601.93,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Finance & Corporate,Legal and Democratic Services
25/01/2024,927751,0,601.93,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Finance & Corporate,Legal and Democratic Services
25/01/2024,927752,0,604.38,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Finance & Corporate,Corporate Services
09/01/2024,927753,0,608.04,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Finance & Corporate,Corporate Services
09/01/2024,927754,0,608.04,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Finance & Corporate,Corporate Services
16/01/2024,927755,0,608.04,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Finance & Corporate,Corporate Services
25/01/2024,927756,0,609.41,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Children's Services,Children's Social Care
09/01/2024,927757,0,612,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Children's Services,NRPF
25/01/2024,927758,0,612.91,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Finance & Corporate,Corporate Services
25/01/2024,927759,0,614.06,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Finance & Corporate,Corporate Services
16/01/2024,927760,0,615.7,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Finance & Corporate,Corporate Services
16/01/2024,927761,0,615.96,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Adults & Health,ASC Staffing Establishment
09/01/2024,927762,0,619.27,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Finance & Corporate,Corporate Services
16/01/2024,927763,0,619.27,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Finance & Corporate,Corporate Services
16/01/2024,927764,0,619.27,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Finance & Corporate,Corporate Services
25/01/2024,927765,0,619.42,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Place,Housing and Strategic Planning
16/01/2024,927766,0,621.7,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Finance & Corporate,Corporate Services
09/01/2024,927767,0,628.35,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Finance & Corporate,Corporate Services
16/01/2024,927768,0,628.35,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Finance & Corporate,Finance & Property
16/01/2024,927769,0,628.35,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Finance & Corporate,Corporate Services
25/01/2024,927770,0,629.91,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Place,Housing and Strategic Planning
25/01/2024,927771,0,630.91,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Finance & Corporate,Corporate Services
16/01/2024,927772,0,632.98,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Finance & Corporate,Corporate Services
25/01/2024,927773,0,646.08,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Finance & Corporate,Corporate Services
09/01/2024,927774,0,647.57,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Place,Housing and Strategic Planning
09/01/2024,927775,0,649.17,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Finance & Corporate,Corporate Services
09/01/2024,927776,0,660.46,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Place,Housing and Strategic Planning
25/01/2024,927777,0,662.4,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Finance & Corporate,Corporate Services
09/01/2024,927778,0,664.12,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Place,Housing and Strategic Planning
09/01/2024,927779,0,672.89,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Finance & Corporate,Corporate Services
09/01/2024,927780,0,675.19,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Adults & Health,ASC Staffing Establishment
09/01/2024,927781,0,677.92,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Place,Housing and Strategic Planning
16/01/2024,927782,0,677.92,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Place,Housing and Strategic Planning
09/01/2024,927783,0,685.2,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Adults & Health,ASC Staffing Establishment
16/01/2024,927784,0,686.52,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Place,Housing and Strategic Planning
09/01/2024,927785,0,686.67,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Children's Services,NRPF
25/01/2024,927786,0,686.79,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Finance & Corporate,Corporate Services
16/01/2024,927787,0,687.27,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Adults & Health,ASC Staffing Establishment
16/01/2024,927788,0,687.27,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Adults & Health,ASC Staffing Establishment
25/01/2024,927789,0,690.48,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Finance & Corporate,Corporate Services
25/01/2024,927790,0,693.47,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Place,Housing and Strategic Planning
16/01/2024,927791,0,694.19,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Finance & Corporate,Corporate Services
09/01/2024,927792,0,695.09,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Adults & Health,ASC Staffing Establishment
16/01/2024,927793,0,695.09,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Adults & Health,ASC Staffing Establishment
25/01/2024,927794,0,695.09,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Adults & Health,ASC Staffing Establishment
09/01/2024,927795,0,704.3,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Finance & Corporate,Corporate Services
25/01/2024,927796,0,706.53,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Finance & Corporate,Corporate Services
25/01/2024,927797,0,709.76,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Place,Housing and Strategic Planning
25/01/2024,927798,0,713.27,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Place,Housing and Strategic Planning
25/01/2024,927799,0,716.38,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Children's Services,Children's Social Care
09/01/2024,927800,0,724.52,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Place,Housing and Strategic Planning
09/01/2024,927801,0,724.52,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Place,Housing and Strategic Planning
09/01/2024,927802,0,724.52,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Place,Housing and Strategic Planning
16/01/2024,927803,0,724.52,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Place,Housing and Strategic Planning
09/01/2024,927804,0,727.32,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Place,Housing and Strategic Planning
25/01/2024,927805,0,730.24,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Adults & Health,ASC Staffing Establishment
25/01/2024,927806,0,737.06,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Place,Housing and Strategic Planning
09/01/2024,927807,0,739.59,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Adults & Health,ASC Staffing Establishment
25/01/2024,927808,0,739.59,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Adults & Health,ASC Staffing Establishment
09/01/2024,927809,0,748.22,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Place,Neighbourhoods
09/01/2024,927810,0,748.22,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Place,Neighbourhoods
16/01/2024,927811,0,748.22,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Place,Neighbourhoods
25/01/2024,927812,0,761.03,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Finance & Corporate,Corporate Services
09/01/2024,927813,0,775.04,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Finance & Corporate,Legal and Democratic Services
16/01/2024,927814,0,775.04,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Finance & Corporate,Legal and Democratic Services
25/01/2024,927815,0,775.04,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Finance & Corporate,Legal and Democratic Services
09/01/2024,927816,0,775.27,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Adults & Health,ASC Staffing Establishment
25/01/2024,927817,0,775.28,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Place,Housing and Strategic Planning
09/01/2024,927818,0,782.18,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Place,Housing and Strategic Planning
25/01/2024,927819,0,791.91,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Place,Housing and Strategic Planning
16/01/2024,927820,0,795.26,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Place,Housing and Strategic Planning
16/01/2024,927821,0,799.05,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Adults & Health,ASC Care Provision
25/01/2024,927822,0,799.05,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Adults & Health,ASC Care Provision
25/01/2024,927823,0,804.95,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Place,Neighbourhoods
25/01/2024,927824,0,804.95,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Place,Neighbourhoods
25/01/2024,927825,0,807.51,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Finance & Corporate,Finance & Corporate Management
09/01/2024,927826,0,810.36,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Place,Housing and Strategic Planning
16/01/2024,927827,0,810.36,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Place,Housing and Strategic Planning
16/01/2024,927828,0,817,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Finance & Corporate,Finance & Corporate Management
25/01/2024,927829,0,823.2,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Place,Housing and Strategic Planning
25/01/2024,927830,0,823.37,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Place,Housing and Strategic Planning
09/01/2024,927831,0,835.65,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Adults & Health,ASC Staffing Establishment
25/01/2024,927832,0,837.1,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Adults & Health,ASC Staffing Establishment
09/01/2024,927833,0,837.9,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Adults & Health,ASC Staffing Establishment
09/01/2024,927834,0,840.96,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Children's Services,Children's Social Care
16/01/2024,927835,0,840.96,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Children's Services,Children's Social Care
25/01/2024,927836,0,840.96,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Children's Services,Children's Social Care
16/01/2024,927837,0,853.44,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Place,Housing and Strategic Planning
16/01/2024,927838,0,853.44,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Place,Housing and Strategic Planning
09/01/2024,927839,0,856.14,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Adults & Health,ASC Care Provision
16/01/2024,927840,0,862.55,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Adults & Health,ASC Staffing Establishment
16/01/2024,927841,0,868.19,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Adults & Health,ASC Care Provision
25/01/2024,927842,0,868.19,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Adults & Health,ASC Care Provision
25/01/2024,927843,0,874.8,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Place,Housing and Strategic Planning
09/01/2024,927844,0,878.27,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Adults & Health,ASC Care Provision
25/01/2024,927845,0,880.37,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Adults & Health,ASC Staffing Establishment
25/01/2024,927846,0,887.18,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Place,Housing and Strategic Planning
25/01/2024,927847,0,897.48,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Children's Services,Children's Social Care
09/01/2024,927848,0,902.88,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Finance & Corporate,Legal and Democratic Services
25/01/2024,927849,0,910.18,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Place,Housing and Strategic Planning
25/01/2024,927850,0,913.69,REED SPECIALIST RECRUITMENT LIMITED,0008637700,Agency Staff,Place,Housing and Strategic Planning
